Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_10_21-16_40_09
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1,1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1477082409180,-135.485,-0.469,-51.041,8.0E-4,-0.704,9.0E-4,0.7102,50.82,-0.00176,0.6640574,0.0,true,110.01,-1.0,0,2,-53.54,-48.35
1477082409234,-135.033,-0.469,-51.045,8.0E-4,-0.7041,9.0E-4,0.7101,51.02,-0.00176,0.67187,0.0,true,110.01,-1.0,0,2,-53.54,-48.35
1477082409273,-134.578,-0.469,-51.049,8.0E-4,-0.7042,9.0E-4,0.71,51.22,-0.00176,0.67187,0.0,true,110.01,-1.0,0,2,-53.54,-48.35
1477082409314,-134.121,-0.469,-51.052,8.0E-4,-0.7043,9.0E-4,0.7099,51.42,-0.00176,0.6640574,0.0,true,110.02,-1.0,0,2,-53.54,-48.35
1477082409349,-133.663,-0.469,-51.055,8.0E-4,-0.7044,9.0E-4,0.7098,51.63,-0.00176,0.67187,0.0,true,110.02,-1.0,0,2,-53.54,-48.35
1477082409391,-133.203,-0.469,-51.059,8.0E-4,-0.7045,9.0E-4,0.7097,51.83,-0.00176,0.67187,0.0,true,110.02,-1.0,0,2,-53.54,-48.35
1477082409427,-132.741,-0.469,-51.062,8.0E-4,-0.7046,9.0E-4,0.7096,52.03,-0.00176,0.67187,0.0,true,110.03,-1.0,0,2,-53.54,-48.35
1477082409461,-132.278,-0.469,-51.065,8.0E-4,-0.7047,9.0E-4,0.7095,52.24,-0.00176,0.6640574,0.0,true,110.03,-1.0,0,2,-53.54,-48.35
1477082409506,-131.812,-0.469,-51.067,8.0E-4,-0.7048,9.0E-4,0.7094,52.44,-0.00176,0.6640574,0.0,true,110.03,-1.0,0,2,-53.54,-48.35
1477082409546,-131.345,-0.469,-51.07,8.0E-4,-0.7049,9.0E-4,0.7093,52.64,-0.00176,0.6640574,0.0,true,110.04,-1.0,0,2,-53.54,-48.35
1477082409580,-130.876,-0.469,-51.073,8.0E-4,-0.705,9.0E-4,0.7092,52.85,-0.00176,0.67187,0.0,true,110.04,-1.0,0,2,-53.54,-48.35
1477082409629,-130.405,-0.469,-51.075,8.0E-4,-0.7051,9.0E-4,0.7091,53.05,-0.00176,0.67187,0.0,true,110.04,-1.0,0,2,-53.54,-48.35
1477082409673,-129.932,-0.469,-51.078,8.0E-4,-0.7052,9.0E-4,0.709,53.26,-0.00176,0.6640574,0.0,true,110.04,-1.0,0,2,-53.54,-48.35
1477082409710,-129.457,-0.469,-51.08,8.0E-4,-0.7053,9.0E-4,0.7089,53.47,-0.00176,0.6640574,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082409744,-128.981,-0.469,-51.082,8.0E-4,-0.7054,9.0E-4,0.7088,53.67,-0.00176,0.6640574,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082409786,-128.503,-0.469,-51.084,8.0E-4,-0.7055,9.0E-4,0.7087,53.88,-0.00176,0.6640574,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082409828,-128.023,-0.469,-51.086,8.0E-4,-0.7056,9.0E-4,0.7086,54.09,-0.00176,0.6640574,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082409861,-127.541,-0.469,-51.087,8.0E-4,-0.7057,9.0E-4,0.7085,54.29,-0.00176,0.6640574,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082409909,-127.057,-0.469,-51.089,8.0E-4,-0.7058,9.0E-4,0.7084,54.5,-0.00176,0.6640574,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082409955,-126.571,-0.469,-51.09,8.0E-4,-0.7059,9.0E-4,0.7083,54.71,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082409991,-126.084,-0.469,-51.091,8.0E-4,-0.706,9.0E-4,0.7082,54.92,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410032,-125.594,-0.469,-51.092,8.0E-4,-0.7061,9.0E-4,0.7081,55.12,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410072,-125.103,-0.469,-51.093,8.0E-4,-0.7063,9.0E-4,0.708,55.33,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410107,-124.61,-0.469,-51.094,8.0E-4,-0.7064,9.0E-4,0.7078,55.54,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410139,-124.115,-0.469,-51.095,8.0E-4,-0.7065,9.0E-4,0.7077,55.75,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410174,-123.618,-0.469,-51.095,8.0E-4,-0.7066,9.0E-4,0.7076,55.96,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410209,-123.12,-0.469,-51.096,8.0E-4,-0.7067,9.0E-4,0.7075,56.18,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410244,-122.619,-0.469,-51.096,8.0E-4,-0.7068,9.0E-4,0.7074,56.39,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410276,-122.117,-0.469,-51.096,8.0E-4,-0.7069,9.0E-4,0.7073,56.6,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410312,-121.612,-0.469,-51.096,8.0E-4,-0.707,9.0E-4,0.7072,56.81,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410353,-121.106,-0.469,-51.096,8.0E-4,-0.7071,9.0E-4,0.7071,57.02,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410387,-120.598,-0.469,-51.095,8.0E-4,-0.7072,9.0E-4,0.707,57.23,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410422,-120.088,-0.469,-51.095,8.0E-4,-0.7074,9.0E-4,0.7069,57.45,-0.00176,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410466,-119.576,-0.469,-51.094,8.0E-4,-0.7075,9.0E-4,0.7067,57.66,-9.6E-4,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410510,-119.062,-0.469,-51.093,9.0E-4,-0.7076,9.0E-4,0.7067,57.87,-1.1E-4,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410546,-118.547,-0.469,-51.092,9.0E-4,-0.7076,9.0E-4,0.7066,58.09,6.4E-4,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410579,-118.029,-0.469,-51.092,9.0E-4,-0.7076,9.0E-4,0.7066,58.3,6.4E-4,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410612,-117.51,-0.469,-51.091,9.0E-4,-0.7076,9.0E-4,0.7067,58.51,6.4E-4,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410645,-116.989,-0.469,-51.09,9.0E-4,-0.7075,9.0E-4,0.7067,58.73,6.4E-4,0.6640574,0.0,true,110.06,-1.0,0,2,-53.54,-48.35
1477082410679,-116.465,-0.469,-51.09,9.0E-4,-0.7075,9.0E-4,0.7067,58.94,6.4E-4,0.6640574,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082410713,-115.94,-0.469,-51.09,9.0E-4,-0.7074,9.0E-4,0.7068,59.15,6.4E-4,0.64843214,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082410749,-115.413,-0.469,-51.089,9.0E-4,-0.7074,9.0E-4,0.7068,59.36,6.4E-4,0.64843214,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082410783,-114.884,-0.469,-51.089,9.0E-4,-0.7074,9.0E-4,0.7069,59.57,6.4E-4,0.64843214,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082410830,-114.354,-0.469,-51.089,9.0E-4,-0.7073,9.0E-4,0.7069,59.78,6.4E-4,0.64843214,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082410870,-113.821,-0.469,-51.089,9.0E-4,-0.7073,9.0E-4,0.7069,59.98,6.4E-4,0.64843214,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082410910,-113.287,-0.469,-51.088,9.0E-4,-0.7072,9.0E-4,0.707,60.19,6.4E-4,0.64843214,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082410945,-112.75,-0.469,-51.088,9.0E-4,-0.7072,9.0E-4,0.707,60.4,6.4E-4,0.64843214,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082410985,-112.212,-0.469,-51.089,9.0E-4,-0.7071,9.0E-4,0.7071,60.61,6.4E-4,0.64843214,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082411023,-111.672,-0.469,-51.089,9.0E-4,-0.7071,9.0E-4,0.7071,60.81,6.4E-4,0.6640574,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082411057,-111.131,-0.469,-51.089,9.0E-4,-0.7071,9.0E-4,0.7072,61.03,6.4E-4,0.64843214,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082411090,-110.587,-0.469,-51.089,9.0E-4,-0.707,9.0E-4,0.7072,61.24,6.4E-4,0.64843214,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082411124,-110.041,-0.469,-51.089,9.0E-4,-0.707,9.0E-4,0.7072,61.44,6.4E-4,0.64843214,0.0,true,110.05,-1.0,0,2,-53.54,-48.35
1477082411163,-109.494,-0.469,-51.09,9.0E-4,-0.7069,9.0E-4,0.7073,61.65,6.4E-4,0.64843214,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411200,-108.945,-0.469,-51.09,9.0E-4,-0.7069,9.0E-4,0.7073,61.86,-9.6E-4,0.64843214,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411234,-108.394,-0.469,-51.09,9.0E-4,-0.7069,9.0E-4,0.7073,62.06,-0.00176,0.6406195,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411276,-107.841,-0.469,-51.091,8.0E-4,-0.707,9.0E-4,0.7073,62.27,-0.0042,0.6249943,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411314,-107.286,-0.47,-51.09,8.0E-4,-0.7071,9.0E-4,0.7071,62.47,-0.005,0.46877238,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411346,-106.73,-0.47,-51.089,8.0E-4,-0.7074,9.0E-4,0.7068,62.61,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411387,-106.174,-0.47,-51.087,7.0E-4,-0.7078,9.0E-4,0.7064,62.56,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411430,-105.618,-0.469,-51.085,7.0E-4,-0.7081,9.0E-4,0.7061,62.46,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411462,-105.063,-0.469,-51.082,7.0E-4,-0.7085,8.0E-4,0.7057,62.36,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411508,-104.51,-0.469,-51.079,7.0E-4,-0.7088,8.0E-4,0.7054,62.26,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411554,-103.957,-0.469,-51.075,7.0E-4,-0.7092,8.0E-4,0.705,62.16,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411589,-103.405,-0.469,-51.071,7.0E-4,-0.7095,8.0E-4,0.7047,62.06,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411633,-102.854,-0.469,-51.066,7.0E-4,-0.7098,8.0E-4,0.7044,61.96,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411675,-102.303,-0.469,-51.06,7.0E-4,-0.7102,8.0E-4,0.704,61.86,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411715,-101.754,-0.469,-51.054,7.0E-4,-0.7105,8.0E-4,0.7037,61.76,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411748,-101.206,-0.469,-51.048,7.0E-4,-0.7109,8.0E-4,0.7033,61.65,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411789,-100.658,-0.469,-51.041,7.0E-4,-0.7112,8.0E-4,0.703,61.55,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411829,-100.112,-0.469,-51.033,7.0E-4,-0.7116,8.0E-4,0.7026,61.45,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411862,-99.566,-0.469,-51.025,7.0E-4,-0.7119,8.0E-4,0.7023,61.35,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411905,-99.021,-0.469,-51.016,7.0E-4,-0.7122,8.0E-4,0.7019,61.25,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411949,-98.477,-0.469,-51.007,7.0E-4,-0.7126,8.0E-4,0.7016,61.15,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082411986,-97.934,-0.469,-50.998,7.0E-4,-0.7129,8.0E-4,0.7013,61.05,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412026,-97.392,-0.469,-50.988,7.0E-4,-0.7132,8.0E-4,0.7009,60.95,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412068,-96.851,-0.469,-50.977,7.0E-4,-0.7136,8.0E-4,0.7006,60.85,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412108,-96.311,-0.469,-50.966,7.0E-4,-0.7139,8.0E-4,0.7002,60.75,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412141,-95.772,-0.469,-50.954,7.0E-4,-0.7142,8.0E-4,0.6999,60.65,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412177,-95.233,-0.469,-50.942,7.0E-4,-0.7146,8.0E-4,0.6996,60.55,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412210,-94.696,-0.469,-50.93,7.0E-4,-0.7149,8.0E-4,0.6992,60.45,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412263,-94.159,-0.469,-50.917,7.0E-4,-0.7152,8.0E-4,0.6989,60.34,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412300,-93.623,-0.469,-50.903,7.0E-4,-0.7156,8.0E-4,0.6985,60.24,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412343,-93.089,-0.469,-50.889,7.0E-4,-0.7159,8.0E-4,0.6982,60.14,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412379,-92.555,-0.469,-50.875,7.0E-4,-0.7162,8.0E-4,0.6979,60.04,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412413,-92.022,-0.469,-50.86,7.0E-4,-0.7165,8.0E-4,0.6975,59.94,-0.005,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412466,-91.49,-0.469,-50.844,7.0E-4,-0.7169,8.0E-4,0.6972,59.84,-0.0042,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412505,-90.958,-0.469,-50.828,7.0E-4,-0.7172,8.0E-4,0.6969,59.74,-0.0034,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412545,-90.428,-0.469,-50.812,7.0E-4,-0.7174,8.0E-4,0.6966,59.64,-0.00255,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412579,-89.899,-0.469,-50.796,7.0E-4,-0.7176,8.0E-4,0.6964,59.54,-9.6E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412621,-89.37,-0.469,-50.78,7.0E-4,-0.7178,8.0E-4,0.6963,59.44,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412658,-88.843,-0.469,-50.764,8.0E-4,-0.7178,8.0E-4,0.6962,59.34,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412699,-88.316,-0.469,-50.748,8.0E-4,-0.7178,7.0E-4,0.6963,59.24,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412733,-87.79,-0.469,-50.732,8.0E-4,-0.7177,7.0E-4,0.6963,59.13,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412767,-87.265,-0.469,-50.716,8.0E-4,-0.7177,7.0E-4,0.6964,59.03,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412803,-86.741,-0.469,-50.7,8.0E-4,-0.7176,8.0E-4,0.6964,58.93,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412836,-86.218,-0.469,-50.685,7.0E-4,-0.7176,8.0E-4,0.6964,58.83,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412877,-85.696,-0.469,-50.669,7.0E-4,-0.7176,8.0E-4,0.6965,58.73,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412915,-85.175,-0.469,-50.654,7.0E-4,-0.7175,8.0E-4,0.6965,58.63,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412951,-84.654,-0.469,-50.639,7.0E-4,-0.7175,8.0E-4,0.6966,58.53,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082412985,-84.135,-0.469,-50.623,7.0E-4,-0.7174,8.0E-4,0.6966,58.43,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413026,-83.616,-0.469,-50.608,7.0E-4,-0.7174,8.0E-4,0.6967,58.33,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413061,-83.098,-0.469,-50.593,7.0E-4,-0.7174,8.0E-4,0.6967,58.23,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413115,-82.582,-0.469,-50.578,7.0E-4,-0.7173,8.0E-4,0.6967,58.13,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413154,-82.066,-0.469,-50.563,7.0E-4,-0.7173,8.0E-4,0.6968,58.03,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413189,-81.551,-0.469,-50.549,7.0E-4,-0.7172,8.0E-4,0.6968,57.93,6.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413221,-81.036,-0.469,-50.534,7.0E-4,-0.7172,8.0E-4,0.6969,57.82,-1.1E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413265,-80.523,-0.469,-50.519,7.0E-4,-0.7172,8.0E-4,0.6969,57.72,-9.6E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413303,-80.011,-0.469,-50.504,7.0E-4,-0.7172,8.0E-4,0.6969,57.62,-0.00255,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413346,-79.499,-0.469,-50.489,7.0E-4,-0.7173,8.0E-4,0.6968,57.52,-0.0042,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413380,-78.989,-0.469,-50.474,7.0E-4,-0.7175,8.0E-4,0.6966,57.42,-0.00584,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413426,-78.479,-0.469,-50.458,7.0E-4,-0.7178,8.0E-4,0.6963,57.32,-0.00584,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413462,-77.97,-0.469,-50.441,7.0E-4,-0.7181,9.0E-4,0.6959,57.22,-0.00749,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413507,-77.463,-0.469,-50.423,6.0E-4,-0.7186,9.0E-4,0.6955,57.12,-0.00749,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413544,-76.956,-0.469,-50.405,6.0E-4,-0.719,9.0E-4,0.695,57.02,-0.00749,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413580,-76.45,-0.469,-50.386,6.0E-4,-0.7195,9.0E-4,0.6945,56.92,-0.00749,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413619,-75.945,-0.469,-50.367,6.0E-4,-0.7199,9.0E-4,0.694,56.82,-0.00749,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413653,-75.441,-0.469,-50.347,6.0E-4,-0.7204,9.0E-4,0.6936,56.72,-0.00749,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413692,-74.937,-0.469,-50.326,6.0E-4,-0.7209,9.0E-4,0.6931,56.61,-0.00749,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413725,-74.435,-0.469,-50.305,6.0E-4,-0.7213,9.0E-4,0.6926,56.51,-0.00749,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413758,-73.934,-0.469,-50.283,6.0E-4,-0.7218,9.0E-4,0.6921,56.41,-0.00749,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413797,-73.433,-0.469,-50.26,6.0E-4,-0.7222,9.0E-4,0.6916,56.31,-0.00749,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413836,-72.934,-0.469,-50.237,6.0E-4,-0.7227,9.0E-4,0.6912,56.21,-0.00749,0.0,0.14845502,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413871,-72.436,-0.469,-50.213,6.0E-4,-0.7232,8.0E-4,0.6907,55.87,-0.00749,0.0,0.2578317,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413912,-71.944,-0.469,-50.189,6.0E-4,-0.7236,8.0E-4,0.6902,55.26,-0.00749,0.0,0.32814527,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413950,-71.457,-0.469,-50.164,5.0E-4,-0.724,7.0E-4,0.6898,54.48,-0.00749,0.0,0.32814527,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082413983,-70.978,-0.469,-50.14,4.0E-4,-0.7245,6.0E-4,0.6893,53.66,-0.00749,0.0,0.36720836,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414024,-70.507,-0.469,-50.115,4.0E-4,-0.7249,6.0E-4,0.6888,52.77,-0.00749,0.0,0.42970932,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414064,-70.044,-0.469,-50.089,3.0E-4,-0.7253,5.0E-4,0.6884,51.76,-0.00749,0.0,0.45314717,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414107,-69.59,-0.469,-50.064,3.0E-4,-0.7258,5.0E-4,0.688,50.68,-0.00749,0.0,0.45314717,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414142,-69.146,-0.469,-50.039,3.0E-4,-0.7262,5.0E-4,0.6875,49.59,-0.00749,0.0,0.42970932,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414185,-68.712,-0.469,-50.014,3.0E-4,-0.7266,5.0E-4,0.6871,48.53,-0.00749,0.0,0.41408408,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414229,-68.287,-0.469,-49.989,3.0E-4,-0.7269,5.0E-4,0.6867,47.52,-0.00749,0.0,0.4218967,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414263,-67.871,-0.469,-49.964,3.0E-4,-0.7273,5.0E-4,0.6863,46.49,-0.00749,0.0,0.43752193,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414304,-67.464,-0.469,-49.939,3.0E-4,-0.7277,5.0E-4,0.6859,45.44,-0.00749,0.0,0.43752193,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414344,-67.067,-0.469,-49.914,3.0E-4,-0.728,5.0E-4,0.6855,44.38,-0.00749,0.0,0.4375219,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414380,-66.679,-0.469,-49.89,3.0E-4,-0.7284,5.0E-4,0.6852,43.32,-0.00749,0.0,0.43752193,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414416,-66.301,-0.469,-49.865,3.0E-4,-0.7287,5.0E-4,0.6848,42.26,-0.00829,0.0,0.43752193,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414451,-65.932,-0.469,-49.841,3.0E-4,-0.7291,5.0E-4,0.6844,41.2,-0.00908,0.0,0.43752193,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414486,-65.572,-0.469,-49.817,3.0E-4,-0.7295,5.0E-4,0.684,40.14,-0.01073,0.0,0.4531472,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414525,-65.222,-0.469,-49.793,3.0E-4,-0.7299,5.0E-4,0.6836,39.06,-0.01237,0.0,0.45314717,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414558,-64.882,-0.469,-49.769,3.0E-4,-0.7303,5.0E-4,0.6831,37.96,-0.01561,0.0,0.42970932,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414597,-64.551,-0.469,-49.745,3.0E-4,-0.7309,5.0E-4,0.6825,36.91,-0.02049,0.0,0.35939574,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414634,-64.229,-0.469,-49.72,3.0E-4,-0.7316,5.0E-4,0.6818,35.98,-0.02543,0.0,0.18751812,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414666,-63.914,-0.469,-49.695,3.0E-4,-0.7324,6.0E-4,0.6809,35.37,-0.03277,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414707,-63.602,-0.469,-49.668,3.0E-4,-0.7334,7.0E-4,0.6798,35.16,-0.04333,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414746,-63.291,-0.47,-49.64,4.0E-4,-0.7348,8.0E-4,0.6783,35.06,-0.0515,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414786,-62.982,-0.47,-49.609,5.0E-4,-0.7365,8.0E-4,0.6764,34.95,-0.05968,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414832,-62.674,-0.47,-49.575,5.0E-4,-0.7385,9.0E-4,0.6743,34.84,-0.0678,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1477082414883,-62.367,-0.47,-49.539,5.0E-4,-0.7408,9.0E-4,0.6717,34.74,-0.07762,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1477082414931,-62.061,-0.47,-49.499,4.0E-4,-0.7434,9.0E-4,0.6689,34.63,-0.08903,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
